32.434784,-96.188110,-213.884338,0.123841,-0.427782,-0.041591,-0.120483,-0.249664,-0.476166,0.564379,4.63
32.434784,-96.188110,-213.884338,0.123841,-0.427782,-0.041591,-0.119843,-0.260300,-0.446121,0.564379,4.64
29.486160,-96.713730,-215.747147,-0.254597,-0.354804,-0.123102,-0.108337,-0.275757,-0.419739,0.564379,4.65
29.486160,-94.611252,-213.376297,-0.435908,-0.234302,-0.112726,-0.090286,-0.299225,-0.405136,0.564379,4.66
29.486160,-94.611252,-213.376297,-0.587290,-0.072570,-0.099637,-0.090286,-0.299225,-0.405136,0.564379,4.67
28.965820,-95.487274,-215.916489,-0.587290,-0.072570,-0.099637,-0.078659,-0.312195,-0.445755,0.552671,4.68
28.965820,-95.487274,-215.916489,-0.972594,0.263692,-0.109427,-0.071091,-0.296585,-0.509201,0.552671,4.69
29.659622,-94.786453,-217.609955,-1.220594,0.394876,-0.125276,-0.064087,-0.270798,-0.623642,0.552671,4.70
29.659622,-94.786453,-217.609955,-1.220594,0.394876,-0.125276,-0.040833,-0.233871,-0.764175,0.552671,4.71
29.659622,-94.786453,-217.609955,-1.525179,0.562887,-0.214960,-0.027054,-0.192612,-0.930603,0.552671,4.72
31.220642,-94.260834,-218.795380,-1.503545,0.550832,-0.263732,-0.001373,-0.175613,-1.117081,0.552671,4.73
30.179962,-92.158371,-221.504913,-1.503545,0.550832,-0.263732,0.036713,-0.159775,-1.279266,0.576557,4.74
30.179962,-92.158371,-221.504913,-1.074921,0.361601,-0.268533,0.085144,-0.155991,-1.399673,0.576557,4.75
32.261337,-92.158371,-224.891846,-0.749701,0.249538,-0.199561,0.133942,-0.164688,-1.479126,0.576557,4.76
32.261337,-92.158371,-224.891846,-0.443822,0.186611,-0.081570,0.183517,-0.179962,-1.522385,0.576557,4.77
33.995819,-90.756714,-223.198380,-0.443822,0.186611,-0.081570,0.201599,-0.189651,-1.559143,0.576557,4.78
33.995819,-90.756714,-223.198380,-0.177028,0.154486,0.024460,0.201599,-0.189651,-1.559143,0.576557,4.79
33.995819,-90.756714,-223.198380,0.315997,-0.013401,0.081162,0.163162,-0.192932,-1.629272,0.576557,4.80
32.087891,-92.333572,-223.706421,0.315997,-0.013401,0.081162,0.142349,-0.209747,-1.598846,0.593953,4.81
32.087891,-92.333572,-223.706421,0.553547,-0.131919,0.083137,0.135727,-0.244888,-1.490524,0.593953,4.82
32.781677,-91.632751,-222.351654,1.025654,-0.187276,0.159427,0.120361,-0.280228,-1.344849,0.593953,4.83
31.914444,-92.508774,-220.150146,1.221870,-0.186644,0.209528,0.098663,-0.303101,-1.212112,0.593953,4.84
31.914444,-92.508774,-220.150146,1.221870,-0.186644,0.209528,0.071198,-0.310989,-1.079300,0.593953,4.85
31.914444,-92.508774,-220.150146,1.342704,-0.198548,0.242742,0.071198,-0.310989,-1.079300,0.593953,4.86
32.087891,-94.436050,-217.271255,1.327560,-0.258901,0.241146,0.008835,-0.286011,-0.840179,0.593953,4.87
31.394089,-94.786453,-215.239105,1.327560,-0.258901,0.241146,-0.027725,-0.277039,-0.734802,0.575612,4.88
31.394089,-94.786453,-215.239105,1.191575,-0.286079,0.218167,-0.027725,-0.277039,-0.734802,0.575612,4.89
31.394089,-94.786453,-215.239105,0.983461,-0.295020,0.187034,-0.070175,-0.277420,-0.568649,0.575612,4.90
29.833069,-93.910431,-214.392380,0.529460,-0.281224,0.085164,-0.088470,-0.267349,-0.504944,0.575612,4.91
29.833069,-93.910431,-214.392380,0.529460,-0.281224,0.085164,-0.098434,-0.260025,-0.452469,0.575612,4.92
30.353409,-95.487274,-213.545639,0.297411,-0.228786,0.027528,-0.098434,-0.260025,-0.452469,0.575612,4.93
30.353409,-95.487274,-213.545639,0.040966,-0.161406,-0.028166,-0.114716,-0.263718,-0.405411,0.549316,4.94
28.965820,-94.436050,-215.239105,0.040966,-0.161406,-0.028166,-0.106720,-0.274063,-0.401993,0.549316,4.95
28.965820,-94.436050,-215.239105,-0.472179,0.000123,-0.096838,-0.106720,-0.274063,-0.401993,0.549316,4.96
28.965820,-95.487274,-214.900406,-0.925055,0.222261,-0.097434,-0.080124,-0.297714,-0.472519,0.549316,4.97
28.965820,-95.487274,-214.900406,-1.126325,0.322463,-0.124644,-0.072769,-0.274567,-0.565674,0.549316,4.98
30.006516,-94.436050,-216.593872,-1.126325,0.322463,-0.124644,-0.064423,-0.245132,-0.683365,0.549316,4.99
30.006516,-94.436050,-216.593872,-1.271107,0.444665,-0.157469,-0.064423,-0.245132,-0.683365,0.549316,5.00
28.965820,-93.735214,-217.609955,-1.296903,0.725159,-0.220987,-0.027100,-0.207825,-0.973190,0.564008,5.01
28.965820,-93.735214,-217.609955,-1.296903,0.725159,-0.220987,0.020706,-0.174103,-1.151535,0.564008,5.02
31.220642,-94.260834,-220.488846,-1.123931,0.644970,-0.229088,0.020706,-0.174103,-1.151535,0.564008,5.03
31.220642,-94.260834,-220.488846,-0.911250,0.494961,-0.195662,0.132706,-0.192276,-1.373703,0.564008,5.04
32.434784,-91.632751,-221.674271,-0.476352,0.442663,0.003650,0.170868,-0.216553,-1.418503,0.564008,5.05
32.434784,-91.632751,-221.674271,-0.476352,0.442663,0.003650,0.202103,-0.241455,-1.471298,0.564008,5.06
32.434784,-92.333572,-221.674271,-0.210454,0.507172,0.141103,0.202103,-0.241455,-1.471298,0.564008,5.07
32.434784,-92.333572,-221.674271,0.104320,0.487514,0.237109,0.200729,-0.243179,-1.606812,0.586149,5.08
34.689606,-91.807953,-222.520996,0.104320,0.487514,0.237109,0.174225,-0.243515,-1.617844,0.586149,5.09
34.689606,-91.807953,-222.520996,0.744589,0.212052,0.295896,0.174225,-0.243515,-1.617844,0.586149,5.10
33.648926,-92.508774,-219.134064,1.169103,-0.160421,0.300592,0.155289,-0.298706,-1.425354,0.586149,5.11
33.648926,-92.508774,-219.134064,1.228981,-0.320673,0.298182,0.134720,-0.324203,-1.275558,0.586149,5.12
34.516159,-93.735214,-218.626038,1.228981,-0.320673,0.298182,0.099579,-0.338516,-1.121063,0.586149,5.13
34.516159,-93.735214,-218.626038,1.215702,-0.451013,0.289805,0.099579,-0.338516,-1.121063,0.571887,5.14
33.475479,-94.436050,-216.255188,1.042726,-0.557950,0.201027,0.017868,-0.318436,-0.852692,0.571887,5.15
33.475479,-94.436050,-216.255188,1.042726,-0.557950,0.201027,-0.030228,-0.308289,-0.743164,0.571887,5.16
32.434784,-95.837692,-215.577805,0.889362,-0.504768,0.141093,-0.030228,-0.308289,-0.743164,0.571887,5.17
32.434784,-95.837692,-215.577805,0.712711,-0.432431,0.079946,-0.077148,-0.288177,-0.581161,0.571887,5.18
31.220642,-93.910431,-214.053680,0.359270,-0.283400,-0.024236,-0.088287,-0.272751,-0.530518,0.571887,5.19
31.220642,-93.910431,-214.053680,0.359270,-0.283400,-0.024236,-0.088959,-0.275055,-0.497208,0.571887,5.20
32.781677,-95.837692,-213.206955,0.196178,-0.231124,-0.066198,-0.088959,-0.275055,-0.497208,0.545931,5.21
32.781677,-95.837692,-213.206955,-0.167685,-0.143089,-0.104894,-0.081818,-0.279434,-0.449173,0.545931,5.22
30.006516,-96.188110,-211.513489,-0.167685,-0.143089,-0.104894,-0.075516,-0.287567,-0.424622,0.545931,5.23
30.006516,-96.188110,-211.513489,-0.373697,-0.120123,-0.116660,-0.075516,-0.287567,-0.424622,0.545931,5.24
31.914444,-94.961670,-214.053680,-0.995005,-0.088365,-0.161793,-0.063339,-0.316071,-0.423996,0.545931,5.25
31.914444,-94.961670,-214.053680,-1.401473,0.019035,-0.180639,-0.049194,-0.313110,-0.450089,0.545931,5.26
32.608231,-95.312073,-214.392380,-1.401473,0.019035,-0.180639,-0.045593,-0.303162,-0.496490,0.545931,5.27
32.608231,-95.312073,-214.392380,-1.742637,0.269379,-0.177677,-0.045593,-0.303162,-0.496490,0.551954,5.28
32.087891,-93.735214,-215.916489,-1.665651,0.739254,-0.226132,-0.027740,-0.216522,-0.860718,0.551954,5.29
32.087891,-93.735214,-215.916489,-1.665651,0.739254,-0.226132,0.012756,-0.155167,-1.080505,0.551954,5.30
33.128571,-93.034393,-219.642105,-1.351018,0.743370,-0.222553,0.012756,-0.155167,-1.080505,0.551954,5.31
33.128571,-93.034393,-219.642105,-1.018111,0.601325,-0.197298,0.108765,-0.147675,-1.405655,0.551954,5.32
33.128571,-94.085632,-222.351654,-0.508751,0.141206,-0.095343,0.145462,-0.179321,-1.496780,0.551954,5.33
33.128571,-94.085632,-222.351654,-0.508751,0.141206,-0.095343,0.176346,-0.202026,-1.524445,0.584452,5.34
34.342712,-92.508774,-222.520996,-0.330238,0.016957,-0.031293,0.176346,-0.202026,-1.524445,0.584452,5.35
34.342712,-92.508774,-222.520996,0.166855,-0.123165,0.060732,0.156158,-0.207108,-1.574997,0.584452,5.36
33.475479,-91.983154,-221.335571,0.166855,-0.123165,0.060732,0.155472,-0.221085,-1.592667,0.584452,5.37
33.475479,-91.983154,-221.335571,0.488278,-0.208969,0.091514,0.155472,-0.221085,-1.592667,0.584452,5.38
32.955124,-93.209610,-220.150146,1.057035,-0.272080,0.173107,0.121262,-0.284256,-1.476410,0.584452,5.39
32.955124,-93.209610,-220.150146,1.219340,-0.288406,0.202507,0.116150,-0.321808,-1.360321,0.584452,5.40
31.047195,-92.683990,-219.642105,1.288263,-0.291734,0.220289,0.100189,-0.337097,-1.211227,0.581177,5.41
31.047195,-92.683990,-219.642105,1.288263,-0.291734,0.220289,0.100189,-0.337097,-1.211227,0.581177,5.42
32.087891,-94.786453,-217.271255,1.197024,-0.252176,0.220559,0.050003,-0.343307,-0.945328,0.581177,5.43
32.087891,-94.786453,-217.271255,1.197024,-0.252176,0.220559,0.015198,-0.327042,-0.842422,0.581177,5.44
30.873749,-94.611252,-215.408447,1.090188,-0.208561,0.183437,0.015198,-0.327042,-0.842422,0.581177,5.45
30.873749,-94.611252,-215.408447,0.825607,-0.103147,0.105534,-0.053101,-0.294922,-0.675446,0.581177,5.46
31.567551,-94.961670,-214.053680,0.660186,-0.068787,0.077271,-0.061172,-0.291336,-0.609711,0.581177,5.47
31.567551,-94.961670,-214.053680,0.660186,-0.068787,0.077271,-0.050507,-0.284058,-0.557465,0.581177,5.48
31.567551,-94.961670,-214.053680,0.474504,-0.047061,0.049767,-0.051208,-0.286591,-0.519913,0.550972,5.49
31.047195,-94.786453,-212.868256,0.011317,-0.012525,0.036229,-0.047913,-0.294937,-0.482437,0.550972,5.50
30.353409,-96.188110,-211.852173,-0.254180,0.028714,0.029220,-0.042343,-0.309784,-0.451385,0.550972,5.51
30.006516,-95.837692,-212.868256,-0.254180,0.028714,0.029220,-0.057693,-0.312622,-0.456665,0.550972,5.52
30.006516,-95.837692,-212.868256,-0.725191,0.168037,-0.007188,-0.057693,-0.312622,-0.456665,0.550972,5.53
30.526855,-95.662491,-215.069763,-0.973298,0.263151,-0.029638,-0.068115,-0.304764,-0.529968,0.543159,5.54
30.526855,-95.662491,-215.069763,-0.973298,0.263151,-0.029638,-0.067062,-0.283325,-0.612320,0.543159,5.55
30.353409,-95.487274,-215.916489,-1.299080,0.458842,-0.111948,-0.057358,-0.262726,-0.697449,0.543159,5.56
30.353409,-95.487274,-215.916489,-1.359856,0.564750,-0.156689,-0.044968,-0.243134,-0.823959,0.543159,5.57
32.087891,-94.786453,-217.271255,-1.320029,0.580179,-0.205091,-0.006592,-0.209198,-0.968277,0.543159,5.58
32.087891,-94.786453,-217.271255,-1.320029,0.580179,-0.205091,0.023224,-0.206390,-1.132294,0.543159,5.59
32.955124,-93.560013,-219.134064,-1.032104,0.240794,-0.244300,0.058823,-0.178635,-1.240295,0.543159,5.60
32.955124,-93.560013,-219.134064,-0.878003,0.010289,-0.239681,0.093826,-0.184692,-1.315308,0.570916,5.61
32.261337,-93.209610,-221.504913,-0.878003,0.010289,-0.239681,0.113251,-0.201523,-1.366730,0.570916,5.62
32.261337,-93.209610,-221.504913,-0.668735,-0.412006,-0.201539,0.112595,-0.226852,-1.386887,0.570916,5.63
32.087891,-92.333572,-220.996872,-0.622065,-0.620782,-0.177788,0.112503,-0.236572,-1.392288,0.570916,5.64
32.087891,-92.333572,-220.996872,-0.538045,-0.788342,-0.149113,0.120422,-0.247910,-1.397751,0.570916,5.65
29.659622,-91.983154,-222.690338,-0.538045,-0.788342,-0.149113,0.105194,-0.275726,-1.374054,0.570916,5.66
29.659622,-91.983154,-222.690338,-0.169452,-0.887659,-0.049783,0.086685,-0.287735,-1.328568,0.570916,5.67
28.965820,-92.333572,-223.029037,0.079229,-0.798196,0.003569,0.058456,-0.287781,-1.257996,0.586875,5.68
28.965820,-92.333572,-223.029037,0.079229,-0.798196,0.003569,0.043594,-0.275909,-1.147156,0.586875,5.69
28.965820,-92.333572,-223.029037,0.333922,-0.599759,0.034234,0.020752,-0.265686,-1.039642,0.586875,5.70
28.445480,-92.508774,-220.827530,0.631029,-0.205495,0.058036,0.002213,-0.263702,-0.949051,0.586875,5.71
27.751694,-93.910431,-220.488846,0.616802,-0.054944,0.061968,-0.008102,-0.267700,-0.875580,0.586875,5.72
27.751694,-93.910431,-220.488846,0.616802,-0.054944,0.061968,-0.011307,-0.270325,-0.822235,0.586875,5.73
27.751694,-93.910431,-220.488846,0.521407,0.036658,0.078462,-0.012772,-0.265671,-0.793869,0.578528,5.74
27.751694,-91.807953,-219.811447,0.195142,0.027225,0.065143,-0.021133,-0.248718,-0.785294,0.578528,5.75
28.098587,-92.859192,-217.779297,0.195142,0.027225,0.065143,-0.035492,-0.225006,-0.791626,0.578528,5.76
28.098587,-92.859192,-217.779297,0.017598,-0.035868,0.035096,-0.035492,-0.225006,-0.791626,0.578528,5.77
28.098587,-93.910431,-219.811447,-0.126910,-0.073632,0.008766,-0.048782,-0.201920,-0.793350,0.578528,5.78
28.098587,-93.910431,-219.811447,-0.241516,-0.061642,-0.007353,-0.049728,-0.190048,-0.820831,0.578528,5.79
27.404785,-93.560013,-218.795380,-0.241516,-0.061642,-0.007353,-0.048920,-0.190582,-0.846313,0.578528,5.80
27.404785,-93.560013,-218.795380,-0.226463,-0.017170,-0.003725,-0.048920,-0.190582,-0.846313,0.573760,5.81
28.098587,-93.209610,-219.134064,-0.210277,0.026182,-0.008603,-0.043243,-0.215393,-0.896790,0.573760,5.82
28.098587,-93.209610,-219.134064,-0.210277,0.026182,-0.008603,-0.028458,-0.230515,-0.919281,0.573760,5.83
28.098587,-93.209610,-219.134064,-0.239754,0.093067,-0.006408,-0.017975,-0.249588,-0.942062,0.573760,5.84
27.751694,-92.158371,-220.488846,-0.268310,0.140915,0.002067,-0.012909,-0.267090,-0.966614,0.573760,5.85
28.792374,-91.807953,-219.811447,-0.254448,0.125945,-0.010633,-0.013260,-0.267792,-1.000504,0.573760,5.86
28.792374,-91.807953,-219.811447,-0.254448,0.125945,-0.010633,-0.017059,-0.259659,-1.022034,0.573760,5.87
28.792374,-91.807953,-219.811447,-0.226822,0.095013,-0.025402,-0.008530,-0.261337,-1.029083,0.578145,5.88
27.925140,-93.384811,-220.319489,-0.187884,0.006906,-0.026553,0.003555,-0.267151,-1.038269,0.578145,5.89
28.272034,-91.632751,-219.980804,-0.187884,0.006906,-0.026553,0.005707,-0.269943,-1.041138,0.578145,5.90
28.272034,-91.632751,-219.980804,-0.168971,-0.024901,-0.018018,0.005707,-0.269943,-1.041138,0.578145,5.91
28.618927,-93.384811,-220.319489,-0.142513,-0.037675,-0.011411,0.000763,-0.256683,-1.020218,0.578145,5.92
28.618927,-93.384811,-220.319489,-0.103212,-0.014413,0.004068,-0.008179,-0.249268,-1.027466,0.578145,5.93
27.057892,-92.508774,-220.150146,-0.103212,-0.014413,0.004068,-0.016663,-0.231796,-1.042648,0.581267,5.94
27.057892,-92.508774,-220.150146,-0.051042,-0.005107,-0.000607,-0.016663,-0.231796,-1.042648,0.581267,5.95
26.884445,-91.632751,-219.303421,0.020223,0.002030,-0.001887,-0.017700,-0.217148,-1.038223,0.581267,5.96
26.884445,-91.632751,-219.303421,0.020223,0.002030,-0.001887,-0.010635,-0.216553,-1.018768,0.581267,5.97
26.884445,-91.632751,-219.303421,0.114691,-0.003548,0.010851,-0.010590,-0.225159,-0.998306,0.581267,5.98
28.098587,-92.859192,-219.472763,0.105082,-0.019428,0.007455,-0.015701,-0.229584,-0.978317,0.581267,5.99
29.833069,-91.807953,-220.827530,0.079548,-0.035262,0.001752,-0.014999,-0.229050,-0.959213,0.581267,6.00
29.833069,-91.807953,-220.827530,0.079548,-0.035262,0.001752,-0.015976,-0.231293,-0.948303,0.580650,6.01
29.833069,-91.807953,-220.827530,0.042318,-0.045733,-0.000859,-0.018524,-0.235382,-0.934570,0.580650,6.02
27.057892,-92.859192,-221.166229,-0.037368,-0.032696,0.001510,-0.020187,-0.238693,-0.928238,0.580650,6.03
27.751694,-92.158371,-217.779297,-0.037368,-0.032696,0.001510,-0.027054,-0.241043,-0.929886,0.580650,6.04
27.751694,-92.158371,-217.779297,-0.048978,-0.018890,-0.000666,-0.027054,-0.241043,-0.929886,0.580650,6.05
28.272034,-92.683990,-219.980804,-0.031867,0.002232,-0.001411,-0.029434,-0.237030,-0.945297,0.580650,6.06
28.272034,-92.683990,-219.980804,0.032027,0.047621,0.009159,-0.024826,-0.240814,-0.945587,0.580650,6.07
27.578232,-93.384811,-219.642105,0.032027,0.047621,0.009159,-0.024658,-0.243652,-0.946167,0.579122,6.08
27.578232,-93.384811,-219.642105,0.052237,0.054976,0.011559,-0.024658,-0.243652,-0.946167,0.579122,6.09
29.139267,-92.859192,-220.150146,-0.001033,0.049954,0.022631,-0.015717,-0.244324,-0.936890,0.579122,6.10
29.139267,-92.859192,-220.150146,-0.001033,0.049954,0.022631,-0.018890,-0.250397,-0.940277,0.579122,6.11
29.139267,-92.859192,-220.150146,-0.044597,0.049044,0.020005,-0.018005,-0.251816,-0.944626,0.579122,6.12
27.751694,-93.560013,-218.456680,-0.073221,0.042718,0.007940,-0.024048,-0.249603,-0.959595,0.579122,6.13
31.047195,-93.384811,-219.980804,-0.050967,0.032051,0.010256,-0.022034,-0.249008,-0.969666,0.578511,6.14
31.047195,-93.384811,-219.980804,-0.050967,0.032051,0.010256,-0.022858,-0.246063,-0.976990,0.578511,6.15
31.047195,-93.384811,-219.980804,-0.019076,0.030865,0.009545,-0.022446,-0.245468,-0.974121,0.578511,6.16
29.486160,-92.158371,-219.472763,0.034164,0.060363,0.014579,-0.023422,-0.245407,-0.963516,0.578511,6.17
28.792374,-93.209610,-218.795380,0.034164,0.060363,0.014579,-0.018005,-0.245682,-0.953766,0.578511,6.18
28.792374,-93.209610,-218.795380,0.047001,0.091088,0.021292,-0.018005,-0.245682,-0.953766,0.578511,6.19
28.445480,-92.508774,-221.504913,0.030068,0.115552,0.025503,-0.018814,-0.247162,-0.954559,0.578511,6.20
28.445480,-92.508774,-221.504913,0.016225,0.089043,0.014548,-0.016190,-0.247192,-0.965515,0.578177,6.21
27.751694,-90.406311,-218.795380,0.016225,0.089043,0.014548,-0.013687,-0.246933,-0.977234,0.578177,6.22
27.751694,-90.406311,-218.795380,0.009846,0.078435,0.009092,-0.013687,-0.246933,-0.977234,0.578177,6.23
28.445480,-91.457550,-219.134064,0.015219,0.099636,0.013536,-0.011642,-0.257233,-0.966751,0.578177,6.24
28.445480,-91.457550,-219.134064,0.015219,0.099636,0.013536,-0.004547,-0.261917,-0.962967,0.578177,6.25
28.445480,-91.457550,-219.134064,0.025766,0.118795,0.032921,-0.004547,-0.261917,-0.962967,0.578177,6.26
29.659622,-91.632751,-218.964722,0.103302,0.179147,0.071398,0.005051,-0.259323,-0.962845,0.578177,6.27
28.618927,-90.931931,-219.303421,0.137420,0.206585,0.074076,-0.002686,-0.262390,-0.960632,0.577017,6.28
28.618927,-90.931931,-219.303421,0.137420,0.206585,0.074076,-0.004303,-0.266602,-0.952103,0.577017,6.29
28.618927,-90.931931,-219.303421,0.121526,0.225746,0.078267,-0.003601,-0.273651,-0.941147,0.577017,6.30
30.006516,-94.085632,-219.642105,-0.051883,0.572346,0.153924,0.132217,-0.291382,-0.396637,0.577017,6.31
30.353409,-93.735214,-218.964722,-0.051883,0.572346,0.153924,0.132217,-0.291382,-0.396637,0.577017,6.32
30.353409,-93.735214,-218.964722,-0.137143,0.443123,0.111756,0.132217,-0.291382,-0.396637,0.577017,6.33
30.873749,-92.158371,-218.795380,-0.254846,0.150972,-0.073264,-0.051270,-0.233871,-0.931778,0.577017,6.34
30.873749,-92.158371,-218.795380,-0.312558,-0.298602,-0.151085,-0.072144,-0.206573,-1.079254,0.576265,6.35
30.873749,-92.158371,-218.795380,-0.312558,-0.298602,-0.151085,-0.021332,-0.216064,-1.185791,0.576265,6.36
28.445480,-92.859192,-218.795380,-0.143166,-0.380614,-0.115613,0.050522,-0.236145,-1.137604,0.576265,6.37
29.833069,-92.158371,-219.134064,0.071050,-0.176644,-0.072605,0.023926,-0.227951,-1.019882,0.576265,6.38
29.833069,-92.158371,-219.134064,0.071050,-0.176644,-0.072605,0.007950,-0.268784,-0.977341,0.576265,6.39
29.833069,-92.158371,-219.134064,0.159846,0.041621,-0.023481,-0.007553,-0.276047,-0.964157,0.576265,6.40
30.006516,-93.034393,-218.626038,0.127758,0.032322,-0.005811,0.049667,-0.280334,-0.993637,0.577780,6.41
29.486160,-93.209610,-218.456680,0.047431,-0.053046,0.018307,0.049667,-0.280334,-0.993637,0.577780,6.42
29.486160,-93.209610,-218.456680,0.047431,-0.053046,0.018307,0.046158,-0.304352,-0.992325,0.577780,6.43
29.486160,-93.209610,-218.456680,-0.051882,-0.161841,0.013342,0.031464,-0.287430,-0.984344,0.577780,6.44
28.792374,-93.910431,-218.456680,-0.063333,-0.139648,-0.002615,0.014313,-0.273376,-0.950729,0.577780,6.45
29.833069,-92.508774,-217.779297,-0.063333,-0.139648,-0.002615,-0.013977,-0.269882,-0.925217,0.577780,6.46
29.833069,-92.508774,-217.779297,-0.070405,-0.070783,-0.008667,-0.013977,-0.269882,-0.925217,0.577780,6.47
30.353409,-93.735214,-219.303421,-0.083682,0.079846,0.008044,-0.019913,-0.258591,-0.895905,0.574512,6.48
30.353409,-93.735214,-219.303421,-0.081403,0.107369,0.005042,-0.019547,-0.253693,-0.909973,0.574512,6.49
30.353409,-93.735214,-219.303421,-0.081403,0.107369,0.005042,-0.016418,-0.243912,-0.934097,0.574512,6.50
29.659622,-91.632751,-219.642105,-0.091025,0.068107,-0.009133,-0.007309,-0.233810,-0.950851,0.574512,6.51
30.179962,-93.560013,-219.134064,-0.102785,0.046937,-0.012585,-0.007309,-0.233810,-0.950851,0.574512,6.52
30.179962,-93.560013,-219.134064,-0.102785,0.046937,-0.012585,-0.000504,-0.238678,-0.947067,0.574512,6.53
30.179962,-93.560013,-219.134064,-0.120926,0.026857,-0.015038,-0.003479,-0.243195,-0.942215,0.574958,6.54
29.312714,-91.983154,-217.948639,-0.120926,0.026857,-0.015038,-0.003479,-0.243195,-0.942215,0.574958,6.55
29.833069,-93.209610,-219.811447,-0.187005,-0.002531,-0.010640,-0.003540,-0.260712,-0.983124,0.574958,6.56
29.833069,-93.209610,-219.811447,-0.187005,-0.002531,-0.010640,0.001129,-0.257629,-0.996460,0.574958,6.57
29.139267,-92.859192,-219.134064,-0.129631,0.011091,-0.000334,0.007217,-0.255508,-1.006271,0.574958,6.58
29.139267,-92.859192,-219.134064,-0.067922,0.028888,0.002597,0.003326,-0.257050,-1.007141,0.574958,6.59
30.006516,-92.333572,-219.303421,-0.067922,0.028888,0.002597,0.003571,-0.257736,-0.997864,0.574958,6.60
30.006516,-92.333572,-219.303421,0.004382,0.039226,0.005604,0.004303,-0.260651,-0.990585,0.576782,6.61
28.098587,-92.508774,-220.827530,-0.004145,0.027581,0.002246,0.007416,-0.263275,-0.982544,0.576782,6.62
28.098587,-92.508774,-220.827530,-0.027596,0.008581,-0.000260,0.004929,-0.266068,-0.974594,0.576782,6.63
30.006516,-93.034393,-218.964722,-0.027596,0.008581,-0.000260,0.006119,-0.264740,-0.972366,0.576782,6.64
30.006516,-93.034393,-218.964722,-0.047867,-0.006171,0.000486,0.006119,-0.264740,-0.972366,0.576782,6.65
29.833069,-92.859192,-218.795380,-0.045797,-0.006138,0.006894,0.002716,-0.260376,-0.970413,0.576782,6.66
29.833069,-92.859192,-218.795380,-0.045797,-0.006138,0.006894,-0.002243,-0.246307,-0.971786,0.576782,6.67
29.659622,-93.034393,-219.642105,-0.032005,-0.017867,0.003788,-0.002243,-0.246307,-0.971786,0.576282,6.68
29.659622,-93.034393,-219.642105,-0.025676,-0.028488,0.003796,-0.003922,-0.242142,-0.962708,0.576282,6.69
27.404785,-93.209610,-219.811447,-0.026719,-0.024245,0.003809,-0.003922,-0.242142,-0.962708,0.576282,6.70
27.404785,-93.209610,-219.811447,-0.026719,-0.024245,0.003809,-0.007614,-0.249405,-0.942902,0.576282,6.71
28.445480,-91.457550,-219.472763,-0.052021,0.025669,0.005950,-0.007614,-0.249405,-0.942902,0.576282,6.72
28.445480,-91.457550,-219.472763,-0.053060,0.030972,0.005970,-0.006210,-0.255234,-0.953842,0.576282,6.73
29.139267,-92.158371,-220.827530,-0.053060,0.030972,0.005970,-0.004852,-0.254807,-0.957809,0.576014,6.74
29.139267,-92.158371,-220.827530,-0.056207,0.029889,0.000608,-0.004852,-0.254807,-0.957809,0.576014,6.75
29.139267,-93.560013,-220.150146,-0.056207,0.029889,0.000608,-0.005615,-0.256180,-0.955078,0.576014,6.76
29.139267,-93.560013,-220.150146,-0.049799,0.016021,-0.010043,-0.008072,-0.257843,-0.948959,0.576014,6.77
29.833069,-91.807953,-218.795380,-0.049799,0.016021,-0.010043,-0.007187,-0.258591,-0.941940,0.576014,6.78
29.833069,-91.807953,-218.795380,-0.055071,0.019199,-0.013275,-0.007187,-0.258591,-0.941940,0.576014,6.79
30.179962,-92.508774,-219.134064,-0.074325,0.010856,-0.003967,0.007874,-0.266510,-0.949829,0.576014,6.80
30.179962,-92.508774,-219.134064,-0.074325,0.010856,-0.003967,0.005585,-0.262543,-0.956299,0.576294,6.81
30.179962,-92.508774,-219.134064,-0.115833,0.011053,0.001949,0.004807,-0.257538,-0.963409,0.576294,6.82
29.486160,-91.107132,-218.456680,-0.115833,0.011053,0.001949,0.004807,-0.257538,-0.963409,0.576294,6.83
29.312714,-94.085632,-219.642105,-0.050829,0.052150,0.005058,-0.001816,-0.249237,-0.972305,0.576294,6.84
29.312714,-94.085632,-219.642105,-0.050829,0.052150,0.005058,-0.000748,-0.247086,-0.970383,0.576294,6.85
29.312714,-94.085632,-219.642105,-0.028444,0.049892,-0.003215,-0.005493,-0.244370,-0.965179,0.576294,6.86
29.139267,-91.807953,-219.811447,-0.043170,0.053023,-0.019323,-0.006790,-0.246445,-0.961304,0.576294,6.87
28.445480,-92.859192,-219.811447,-0.043170,0.053023,-0.019323,-0.001450,-0.251938,-0.960541,0.577069,6.88
28.445480,-92.859192,-219.811447,-0.051711,0.044577,-0.019470,-0.001450,-0.251938,-0.960541,0.577069,6.89
30.179962,-92.508774,-220.150146,-0.077332,0.044756,-0.006990,0.012878,-0.271622,-0.964935,0.577069,6.90
30.179962,-92.508774,-220.150146,-0.079650,0.039591,0.012105,0.010681,-0.259766,-0.971130,0.577069,6.91
29.833069,-92.859192,-218.795380,-0.079650,0.039591,0.012105,0.008575,-0.244965,-0.979172,0.577069,6.92
29.833069,-92.859192,-218.795380,-0.036010,0.046824,0.009449,0.008575,-0.244965,-0.979172,0.577069,6.93
30.006516,-92.683990,-219.642105,-0.000874,0.058341,0.008851,0.005081,-0.244873,-0.970963,0.577357,6.94
